i_gen,i_individual,accuracy,sparsity,random_value
16,15,0.6538461446762085,100.0,3
16,16,0.6538461446762085,80.76923076923077,3
16,17,0.6538461446762085,60.8058608058608,3
16,18,0.6538461446762085,54.02930402930403,3
16,19,0.6634615659713745,53.84615384615385,3
16,20,0.6634615659713745,59.70695970695971,3
16,21,0.682692289352417,53.84615384615385,3
16,22,0.682692289352417,77.83882783882784,3
16,23,0.682692289352417,51.098901098901095,3
16,24,0.692307710647583,52.56410256410257,3
17,0,0.3173076808452606,80.76923076923077,3
17,1,0.35576921701431274,53.47985347985348,3
17,2,0.39423078298568726,55.86080586080586,3
17,3,0.4038461446762085,79.85347985347985,3
17,4,0.4038461446762085,47.985347985347985,3
17,5,0.42307692766189575,56.043956043956044,3
17,6,0.5096153616905212,46.88644688644688,3
17,7,0.5288461446762085,50.73260073260073,3
17,8,0.5288461446762085,50.73260073260073,3
17,9,0.5480769276618958,48.9010989010989,3
17,10,0.557692289352417,100.0,3
17,11,0.567307710647583,100.0,3
17,12,0.5769230723381042,58.97435897435898,3
17,13,0.5961538553237915,59.34065934065934,3
17,14,0.5961538553237915,47.985347985347985,3
17,15,0.6153846383094788,50.0,3
17,16,0.6538461446762085,100.0,3
17,17,0.6538461446762085,80.76923076923077,3
17,18,0.6634615659713745,53.84615384615385,3
17,19,0.6634615659713745,59.70695970695971,3
17,20,0.6634615659713745,78.57142857142857,3
17,21,0.682692289352417,53.84615384615385,3
17,22,0.682692289352417,77.83882783882784,3
17,23,0.682692289352417,51.098901098901095,3
17,24,0.692307710647583,52.56410256410257,3
18,0,0.4615384638309479,52.56410256410257,3
18,1,0.4615384638309479,81.13553113553114,3
18,2,0.4615384638309479,51.46520146520146,3
18,3,0.4711538553237915,52.197802197802204,3
18,4,0.48076921701431274,51.46520146520146,3
18,5,0.48076921701431274,56.959706959706956,3
18,6,0.5,49.45054945054945,3
18,7,0.5192307829856873,60.43956043956044,3
18,8,0.5192307829856873,53.84615384615385,3
18,9,0.5192307829856873,50.0,3
18,10,0.5288461446762085,54.21245421245421,3
18,11,0.5384615659713745,79.85347985347985,3
18,12,0.5384615659713745,100.0,3
18,13,0.567307710647583,58.97435897435898,3
18,14,0.5865384340286255,51.098901098901095,3
18,15,0.6057692170143127,51.83150183150184,3
18,16,0.6057692170143127,73.992673992674,3
18,17,0.6538461446762085,100.0,3
18,18,0.6634615659713745,53.84615384615385,3
18,19,0.6634615659713745,59.70695970695971,3
18,20,0.6634615659713745,78.57142857142857,3
18,21,0.682692289352417,53.84615384615385,3
18,22,0.682692289352417,77.83882783882784,3
18,23,0.692307710647583,52.56410256410257,3
18,24,0.7211538553237915,58.791208791208796,3
19,0,0.39423078298568726,79.85347985347985,3
19,1,0.39423078298568726,52.56410256410257,3
19,2,0.4423076808452606,52.197802197802204,3
19,3,0.45192307233810425,58.97435897435898,3
19,4,0.4615384638309479,52.930402930402934,3
19,5,0.4711538553237915,50.54945054945055,3
19,6,0.4711538553237915,54.395604395604394,3
19,7,0.48076921701431274,55.86080586080586,3
19,8,0.49038460850715637,56.043956043956044,3
19,9,0.5,50.0,3
19,10,0.5192307829856873,61.172161172161175,3
19,11,0.5192307829856873,51.83150183150184,3
19,12,0.5288461446762085,76.007326007326,3
19,13,0.5480769276618958,62.45421245421245,3
19,14,0.557692289352417,58.97435897435898,3
19,15,0.6153846383094788,60.43956043956044,3
19,16,0.6442307829856873,100.0,3
19,17,0.6538461446762085,100.0,3
19,18,0.6634615659713745,53.84615384615385,3
19,19,0.6634615659713745,59.70695970695971,3
19,20,0.6634615659713745,78.57142857142857,3
19,21,0.682692289352417,53.84615384615385,3
19,22,0.682692289352417,77.83882783882784,3
19,23,0.692307710647583,52.56410256410257,3
19,24,0.7211538553237915,58.791208791208796,3
20,0,0.32692307233810425,78.57142857142857,3
20,1,0.4326923191547394,50.0,3
20,2,0.4423076808452606,52.197802197802204,3
20,3,0.4423076808452606,53.84615384615385,3
20,4,0.4615384638309479,52.197802197802204,3
20,5,0.4711538553237915,79.85347985347985,3
20,6,0.49038460850715637,57.509157509157504,3
20,7,0.49038460850715637,100.0,3
20,8,0.5,79.85347985347985,3
20,9,0.5,59.523809523809526,3
20,10,0.5192307829856873,79.85347985347985,3
20,11,0.5192307829856873,59.15750915750916,3
20,12,0.5288461446762085,51.28205128205128,3
20,13,0.5384615659713745,59.34065934065934,3
20,14,0.5865384340286255,52.74725274725275,3
20,15,0.6057692170143127,78.57142857142857,3
20,16,0.6538461446762085,100.0,3
20,17,0.6634615659713745,53.84615384615385,3
20,18,0.6634615659713745,59.70695970695971,3
20,19,0.6634615659713745,78.57142857142857,3
20,20,0.6730769276618958,60.98901098901099,3
20,21,0.682692289352417,53.84615384615385,3
20,22,0.682692289352417,77.83882783882784,3
20,23,0.692307710647583,52.56410256410257,3
20,24,0.7211538553237915,58.791208791208796,3
21,0,0.3461538553237915,56.41025641025641,3
21,1,0.35576921701431274,51.28205128205128,3
21,2,0.4038461446762085,52.56410256410257,3
21,3,0.4134615361690521,78.2051282051282,3
21,4,0.42307692766189575,52.56410256410257,3
21,5,0.4326923191547394,61.172161172161175,3
21,6,0.4423076808452606,61.72161172161172,3
21,7,0.4423076808452606,50.0,3
21,8,0.45192307233810425,60.43956043956044,3
21,9,0.4711538553237915,51.28205128205128,3
21,10,0.48076921701431274,76.19047619047619,3
21,11,0.48076921701431274,52.01465201465202,3
21,12,0.49038460850715637,100.0,3
21,13,0.5,60.98901098901099,3
21,14,0.5096153616905212,56.41025641025641,3
21,15,0.6153846383094788,78.57142857142857,3
21,16,0.625,47.8021978021978,3
21,17,0.6634615659713745,53.84615384615385,3
21,18,0.6634615659713745,59.70695970695971,3
21,19,0.6634615659713745,78.57142857142857,3
21,20,0.6730769276618958,60.98901098901099,3
21,21,0.682692289352417,53.84615384615385,3
21,22,0.682692289352417,77.83882783882784,3
21,23,0.692307710647583,52.56410256410257,3
21,24,0.7211538553237915,58.791208791208796,3
22,0,0.4038461446762085,52.197802197802204,3
22,1,0.4326923191547394,50.0,3
22,2,0.4423076808452606,53.84615384615385,3
22,3,0.4711538553237915,52.197802197802204,3
22,4,0.4711538553237915,51.83150183150184,3
22,5,0.49038460850715637,58.97435897435898,3
22,6,0.5,54.21245421245421,3
22,7,0.5096153616905212,53.84615384615385,3
22,8,0.5192307829856873,56.776556776556774,3
22,9,0.5192307829856873,59.70695970695971,3
22,10,0.5288461446762085,77.83882783882784,3
22,11,0.5288461446762085,100.0,3
22,12,0.5480769276618958,78.2051282051282,3
22,13,0.557692289352417,53.2967032967033,3
22,14,0.567307710647583,60.8058608058608,3
22,15,0.6634615659713745,53.84615384615385,3
22,16,0.6634615659713745,59.70695970695971,3
22,17,0.6634615659713745,78.57142857142857,3
22,18,0.6730769276618958,60.98901098901099,3
22,19,0.6730769276618958,53.84615384615385,3
22,20,0.682692289352417,53.84615384615385,3
22,21,0.682692289352417,77.83882783882784,3
22,22,0.692307710647583,52.56410256410257,3
22,23,0.7211538553237915,58.791208791208796,3
22,24,0.75,51.098901098901095,3
23,0,0.38461539149284363,50.73260073260073,3
23,1,0.4326923191547394,52.38095238095239,3
23,2,0.4423076808452606,50.91575091575091,3
23,3,0.45192307233810425,100.0,3
23,4,0.4615384638309479,52.38095238095239,3
23,5,0.4711538553237915,50.0,3
23,6,0.48076921701431274,52.56410256410257,3
23,7,0.5096153616905212,50.18315018315018,3
23,8,0.5096153616905212,53.663003663003664,3
23,9,0.5192307829856873,55.86080586080586,3
23,10,0.5288461446762085,48.9010989010989,3
23,11,0.5384615659713745,53.84615384615385,3
23,12,0.557692289352417,50.91575091575091,3
23,13,0.567307710647583,51.64835164835166,3
23,14,0.5865384340286255,50.91575091575091,3
23,15,0.6634615659713745,53.84615384615385,3
23,16,0.6634615659713745,48.717948717948715,3
23,17,0.6730769276618958,60.98901098901099,3
23,18,0.6730769276618958,53.84615384615385,3
23,19,0.6730769276618958,55.67765567765568,3
23,20,0.682692289352417,53.84615384615385,3
23,21,0.682692289352417,77.83882783882784,3
23,22,0.692307710647583,52.56410256410257,3
23,23,0.7211538553237915,58.791208791208796,3
23,24,0.75,51.098901098901095,3
24,0,0.39423078298568726,55.67765567765568,3
24,1,0.4038461446762085,51.83150183150184,3
24,2,0.42307692766189575,50.366300366300365,3
24,3,0.42307692766189575,55.67765567765568,3
24,4,0.42307692766189575,52.38095238095239,3
24,5,0.4326923191547394,51.46520146520146,3
24,6,0.4423076808452606,60.98901098901099,3
24,7,0.4423076808452606,52.930402930402934,3
24,8,0.4423076808452606,50.0,3
24,9,0.4615384638309479,51.28205128205128,3
24,10,0.49038460850715637,59.34065934065934,3
24,11,0.49038460850715637,52.74725274725275,3
24,12,0.49038460850715637,100.0,3
24,13,0.5,51.64835164835166,3
24,14,0.5096153616905212,54.21245421245421,3
24,15,0.5288461446762085,52.01465201465202,3
24,16,0.5288461446762085,50.366300366300365,3
24,17,0.6730769276618958,60.98901098901099,3
24,18,0.6730769276618958,53.84615384615385,3
24,19,0.6730769276618958,55.67765567765568,3
24,20,0.682692289352417,53.84615384615385,3
24,21,0.682692289352417,77.83882783882784,3
24,22,0.692307710647583,52.56410256410257,3
24,23,0.7211538553237915,58.791208791208796,3
24,24,0.75,51.098901098901095,3
25,0,0.32692307233810425,55.494505494505496,3
25,1,0.35576921701431274,100.0,3
25,2,0.375,51.46520146520146,3
25,3,0.4038461446762085,51.28205128205128,3
25,4,0.4134615361690521,60.62271062271062,3
25,5,0.5192307829856873,79.85347985347985,3
25,6,0.5192307829856873,50.91575091575091,3
25,7,0.5192307829856873,51.098901098901095,3
25,8,0.5288461446762085,50.0,3
25,9,0.5384615659713745,57.32600732600732,3
25,10,0.5384615659713745,53.663003663003664,3
25,11,0.567307710647583,52.74725274725275,3
25,12,0.5865384340286255,55.311355311355314,3
25,13,0.5865384340286255,52.01465201465202,3
25,14,0.6057692170143127,52.56410256410257,3
25,15,0.6730769276618958,60.98901098901099,3
25,16,0.6730769276618958,53.84615384615385,3
25,17,0.6730769276618958,55.67765567765568,3
25,18,0.682692289352417,53.84615384615385,3
25,19,0.682692289352417,77.83882783882784,3
25,20,0.682692289352417,53.84615384615385,3
25,21,0.692307710647583,52.56410256410257,3
25,22,0.692307710647583,54.21245421245421,3
25,23,0.7211538553237915,58.791208791208796,3
25,24,0.75,51.098901098901095,3
26,0,0.3461538553237915,55.494505494505496,3
26,1,0.42307692766189575,52.38095238095239,3
26,2,0.4326923191547394,53.11355311355312,3
26,3,0.4423076808452606,47.61904761904761,3
26,4,0.4711538553237915,56.043956043956044,3
26,5,0.4711538553237915,49.26739926739927,3
26,6,0.4711538553237915,50.0,3
26,7,0.49038460850715637,100.0,3
26,8,0.5,60.43956043956044,3
26,9,0.5192307829856873,51.28205128205128,3
26,10,0.5192307829856873,61.53846153846154,3
26,11,0.5384615659713745,52.930402930402934,3
26,12,0.5480769276618958,79.85347985347985,3
26,13,0.557692289352417,51.83150183150184,3
26,14,0.557692289352417,51.098901098901095,3
26,15,0.557692289352417,52.01465201465202,3
26,16,0.6153846383094788,55.311355311355314,3
26,17,0.6730769276618958,60.98901098901099,3
26,18,0.682692289352417,53.84615384615385,3
26,19,0.682692289352417,77.83882783882784,3
26,20,0.682692289352417,53.84615384615385,3
26,21,0.692307710647583,52.56410256410257,3
26,22,0.692307710647583,54.21245421245421,3
26,23,0.7211538553237915,58.791208791208796,3
26,24,0.75,51.098901098901095,3
27,0,0.4038461446762085,50.91575091575091,3
27,1,0.4423076808452606,46.7032967032967,3
27,2,0.45192307233810425,58.97435897435898,3
27,3,0.4711538553237915,60.98901098901099,3
27,4,0.4711538553237915,100.0,3
27,5,0.49038460850715637,50.0,3
27,6,0.5096153616905212,58.97435897435898,3
27,7,0.5192307829856873,57.509157509157504,3
27,8,0.5384615659713745,50.18315018315018,3
27,9,0.5384615659713745,49.08424908424908,3
27,10,0.5480769276618958,50.366300366300365,3
27,11,0.557692289352417,51.64835164835166,3
27,12,0.557692289352417,58.97435897435898,3
27,13,0.6057692170143127,76.007326007326,3
27,14,0.6346153616905212,49.08424908424908,3
27,15,0.6442307829856873,59.15750915750916,3
27,16,0.6730769276618958,60.98901098901099,3
27,17,0.682692289352417,53.84615384615385,3
27,18,0.682692289352417,77.83882783882784,3
27,19,0.682692289352417,53.84615384615385,3
27,20,0.692307710647583,52.56410256410257,3
27,21,0.692307710647583,54.21245421245421,3
27,22,0.692307710647583,54.21245421245421,3
27,23,0.7211538553237915,58.791208791208796,3
27,24,0.75,51.098901098901095,3
28,0,0.29807692766189575,53.47985347985348,3
28,1,0.32692307233810425,54.21245421245421,3
28,2,0.3461538553237915,50.54945054945055,3
28,3,0.36538460850715637,55.311355311355314,3
28,4,0.375,100.0,3
28,5,0.39423078298568726,52.930402930402934,3
28,6,0.45192307233810425,51.28205128205128,3
28,7,0.4615384638309479,50.0,3
28,8,0.4711538553237915,55.311355311355314,3
28,9,0.48076921701431274,58.97435897435898,3
28,10,0.5096153616905212,50.366300366300365,3
28,11,0.5192307829856873,51.64835164835166,3
28,12,0.5192307829856873,48.53479853479853,3
28,13,0.5288461446762085,52.38095238095239,3
28,14,0.5288461446762085,51.098901098901095,3
28,15,0.557692289352417,51.28205128205128,3
28,16,0.6442307829856873,51.098901098901095,3
28,17,0.682692289352417,53.84615384615385,3
28,18,0.682692289352417,77.83882783882784,3
28,19,0.682692289352417,53.84615384615385,3
28,20,0.692307710647583,52.56410256410257,3
28,21,0.692307710647583,54.21245421245421,3
28,22,0.692307710647583,54.21245421245421,3
28,23,0.7211538553237915,58.791208791208796,3
28,24,0.75,51.098901098901095,3
29,0,0.3461538553237915,48.9010989010989,3
29,1,0.38461539149284363,54.21245421245421,3
29,2,0.42307692766189575,56.41025641025641,3
29,3,0.42307692766189575,51.64835164835166,3
29,4,0.4423076808452606,54.21245421245421,3
29,5,0.45192307233810425,54.395604395604394,3
29,6,0.45192307233810425,54.395604395604394,3
29,7,0.4711538553237915,57.509157509157504,3
29,8,0.4711538553237915,51.098901098901095,3
29,9,0.4711538553237915,100.0,3
29,10,0.48076921701431274,52.930402930402934,3
29,11,0.49038460850715637,50.0,3
29,12,0.5,49.08424908424908,3
29,13,0.5192307829856873,50.366300366300365,3
29,14,0.5192307829856873,50.18315018315018,3
29,15,0.5288461446762085,60.43956043956044,3
29,16,0.5480769276618958,53.663003663003664,3
29,17,0.682692289352417,53.84615384615385,3
29,18,0.682692289352417,77.83882783882784,3
29,19,0.682692289352417,53.84615384615385,3
29,20,0.692307710647583,52.56410256410257,3
29,21,0.692307710647583,54.21245421245421,3
29,22,0.692307710647583,54.21245421245421,3
29,23,0.7211538553237915,58.791208791208796,3
29,24,0.75,51.098901098901095,3
30,0,0.3076923191547394,49.81684981684982,3
30,1,0.3173076808452606,60.8058608058608,3
30,2,0.36538460850715637,100.0,3
30,3,0.4038461446762085,76.37362637362637,3
30,4,0.4326923191547394,54.02930402930403,3
30,5,0.45192307233810425,53.663003663003664,3
30,6,0.4615384638309479,56.41025641025641,3
30,7,0.49038460850715637,50.54945054945055,3
30,8,0.5096153616905212,51.64835164835166,3
30,9,0.5096153616905212,51.098901098901095,3
30,10,0.557692289352417,57.87545787545788,3
30,11,0.567307710647583,50.0,3
30,12,0.5769230723381042,60.62271062271062,3
30,13,0.5769230723381042,58.60805860805861,3
30,14,0.5865384340286255,60.62271062271062,3
30,15,0.5961538553237915,53.47985347985348,3
30,16,0.6153846383094788,50.366300366300365,3
30,17,0.682692289352417,53.84615384615385,3
30,18,0.682692289352417,77.83882783882784,3
30,19,0.682692289352417,53.84615384615385,3
30,20,0.692307710647583,52.56410256410257,3
30,21,0.692307710647583,54.21245421245421,3
30,22,0.692307710647583,54.21245421245421,3
30,23,0.7211538553237915,58.791208791208796,3
30,24,0.75,51.098901098901095,3
31,0,0.3365384638309479,54.395604395604394,3
31,1,0.35576921701431274,50.0,3
31,2,0.36538460850715637,55.494505494505496,3
31,3,0.38461539149284363,55.12820512820513,3
31,4,0.42307692766189575,62.45421245421245,3
31,5,0.45192307233810425,50.366300366300365,3
31,6,0.4711538553237915,50.18315018315018,3
31,7,0.4711538553237915,60.43956043956044,3
31,8,0.49038460850715637,58.60805860805861,3
31,9,0.49038460850715637,53.47985347985348,3
31,10,0.5,54.94505494505495,3
31,11,0.5,49.26739926739927,3
31,12,0.5,57.14285714285714,3
31,13,0.5288461446762085,79.85347985347985,3
31,14,0.5288461446762085,51.28205128205128,3
31,15,0.557692289352417,63.18681318681318,3
31,16,0.6634615659713745,100.0,3
31,17,0.682692289352417,53.84615384615385,3
31,18,0.682692289352417,77.83882783882784,3
31,19,0.682692289352417,53.84615384615385,3
31,20,0.692307710647583,52.56410256410257,3
31,21,0.692307710647583,54.21245421245421,3
31,22,0.692307710647583,54.21245421245421,3
31,23,0.7211538553237915,58.791208791208796,3
31,24,0.75,51.098901098901095,3
32,0,0.4038461446762085,100.0,3
32,1,0.4134615361690521,51.83150183150184,3
32,2,0.4134615361690521,48.53479853479853,3
32,3,0.42307692766189575,76.007326007326,3
32,4,0.42307692766189575,53.11355311355312,3
32,5,0.4423076808452606,50.0,3
32,6,0.4423076808452606,50.0,3
32,7,0.45192307233810425,76.37362637362637,3
32,8,0.45192307233810425,52.930402930402934,3
32,9,0.4711538553237915,49.45054945054945,3
32,10,0.5,46.15384615384615,3
32,11,0.5192307829856873,53.47985347985348,3
32,12,0.5192307829856873,53.84615384615385,3
32,13,0.5480769276618958,50.0,3
32,14,0.5480769276618958,48.9010989010989,3
32,15,0.557692289352417,56.41025641025641,3
32,16,0.567307710647583,52.930402930402934,3
32,17,0.682692289352417,53.84615384615385,3
32,18,0.682692289352417,77.83882783882784,3
32,19,0.682692289352417,53.84615384615385,3
32,20,0.692307710647583,52.56410256410257,3
32,21,0.692307710647583,54.21245421245421,3
32,22,0.692307710647583,54.21245421245421,3
32,23,0.7211538553237915,58.791208791208796,3
32,24,0.75,51.098901098901095,3
33,0,0.375,48.53479853479853,3
33,1,0.39423078298568726,48.35164835164835,3
33,2,0.39423078298568726,53.47985347985348,3
33,3,0.4134615361690521,57.32600732600732,3
33,4,0.4326923191547394,51.098901098901095,3
33,5,0.4423076808452606,50.91575091575091,3
33,6,0.4423076808452606,57.32600732600732,3
33,7,0.45192307233810425,50.366300366300365,3
33,8,0.45192307233810425,50.0,3
33,9,0.4711538553237915,58.60805860805861,3
33,10,0.5288461446762085,50.366300366300365,3
33,11,0.5288461446762085,50.73260073260073,3
33,12,0.5288461446762085,54.21245421245421,3
33,13,0.5288461446762085,100.0,3
33,14,0.557692289352417,55.311355311355314,3
33,15,0.557692289352417,50.91575091575091,3
33,16,0.567307710647583,60.8058608058608,3
33,17,0.6442307829856873,53.84615384615385,3
33,18,0.682692289352417,53.84615384615385,3
33,19,0.682692289352417,77.83882783882784,3
33,20,0.692307710647583,52.56410256410257,3
33,21,0.692307710647583,54.21245421245421,3
33,22,0.692307710647583,54.21245421245421,3
33,23,0.7211538553237915,58.791208791208796,3
33,24,0.75,51.098901098901095,3
34,0,0.38461539149284363,49.45054945054945,3
34,1,0.4038461446762085,56.59340659340659,3
34,2,0.4326923191547394,100.0,3
34,3,0.45192307233810425,79.85347985347985,3
34,4,0.4615384638309479,53.84615384615385,3
34,5,0.49038460850715637,50.18315018315018,3
34,6,0.5,51.46520146520146,3
34,7,0.5096153616905212,58.058608058608066,3
34,8,0.5192307829856873,60.62271062271062,3
