i_gen,i_individual,accuracy,sparsity,random_value
37,2,0.5096153616905212,46.438746438746435,8
37,3,0.5096153616905212,50.427350427350426,8
37,4,0.5192307829856873,53.27635327635327,8
37,5,0.5192307829856873,49.287749287749286,8
37,6,0.5192307829856873,54.700854700854705,8
37,7,0.5192307829856873,100.0,8
37,8,0.5288461446762085,51.28205128205128,8
37,9,0.5288461446762085,52.13675213675214,8
37,10,0.5288461446762085,50.142450142450144,8
37,11,0.5384615659713745,50.997150997150996,8
37,12,0.5384615659713745,47.57834757834758,8
37,13,0.5480769276618958,59.82905982905983,8
37,14,0.5480769276618958,49.85754985754986,8
37,15,0.557692289352417,54.700854700854705,8
37,16,0.567307710647583,50.142450142450144,8
37,17,0.567307710647583,49.572649572649574,8
37,18,0.5769230723381042,52.70655270655271,8
37,19,0.5769230723381042,48.717948717948715,8
37,20,0.5769230723381042,48.148148148148145,8
37,21,0.5769230723381042,76.35327635327636,8
37,22,0.5769230723381042,50.997150997150996,8
37,23,0.5769230723381042,53.27635327635327,8
37,24,0.5865384340286255,77.49287749287748,8
38,0,0.49038460850715637,48.148148148148145,8
38,1,0.5096153616905212,58.68945868945868,8
38,2,0.5192307829856873,49.572649572649574,8
38,3,0.5192307829856873,77.49287749287748,8
38,4,0.5192307829856873,100.0,8
38,5,0.5288461446762085,49.572649572649574,8
38,6,0.5288461446762085,58.68945868945868,8
38,7,0.5288461446762085,51.566951566951566,8
38,8,0.5288461446762085,50.142450142450144,8
38,9,0.5384615659713745,72.93447293447294,8
38,10,0.5384615659713745,47.293447293447294,8
38,11,0.5384615659713745,52.991452991452995,8
38,12,0.5384615659713745,50.997150997150996,8
38,13,0.5384615659713745,54.131054131054135,8
38,14,0.5384615659713745,61.53846153846154,8
38,15,0.5480769276618958,58.68945868945868,8
38,16,0.567307710647583,50.142450142450144,8
38,17,0.5769230723381042,52.70655270655271,8
38,18,0.5769230723381042,48.717948717948715,8
38,19,0.5769230723381042,48.148148148148145,8
38,20,0.5769230723381042,76.35327635327636,8
38,21,0.5769230723381042,50.997150997150996,8
38,22,0.5769230723381042,53.27635327635327,8
38,23,0.5769230723381042,74.64387464387464,8
38,24,0.5865384340286255,77.49287749287748,8
39,0,0.45192307233810425,77.49287749287748,8
39,1,0.4711538553237915,50.997150997150996,8
39,2,0.48076921701431274,52.13675213675214,8
39,3,0.49038460850715637,52.70655270655271,8
39,4,0.5,50.997150997150996,8
39,5,0.5,50.142450142450144,8
39,6,0.5096153616905212,53.27635327635327,8
39,7,0.5096153616905212,53.27635327635327,8
39,8,0.5096153616905212,55.84045584045584,8
39,9,0.5096153616905212,57.54985754985755,8
39,10,0.5192307829856873,50.997150997150996,8
39,11,0.5192307829856873,53.27635327635327,8
39,12,0.5192307829856873,50.997150997150996,8
39,13,0.5192307829856873,47.008547008547005,8
39,14,0.5288461446762085,51.566951566951566,8
39,15,0.5288461446762085,56.41025641025641,8
39,16,0.567307710647583,100.0,8
39,17,0.5769230723381042,52.70655270655271,8
39,18,0.5769230723381042,48.717948717948715,8
39,19,0.5769230723381042,48.148148148148145,8
39,20,0.5769230723381042,76.35327635327636,8
39,21,0.5769230723381042,50.997150997150996,8
39,22,0.5769230723381042,53.27635327635327,8
39,23,0.5769230723381042,74.64387464387464,8
39,24,0.5865384340286255,77.49287749287748,8
40,0,0.45192307233810425,53.27635327635327,8
40,1,0.4615384638309479,58.119658119658126,8
40,2,0.49038460850715637,51.85185185185185,8
40,3,0.5096153616905212,55.84045584045584,8
40,4,0.5096153616905212,51.566951566951566,8
40,5,0.5192307829856873,48.717948717948715,8
40,6,0.5192307829856873,72.93447293447294,8
40,7,0.5192307829856873,59.82905982905983,8
40,8,0.5192307829856873,50.142450142450144,8
40,9,0.5288461446762085,49.85754985754986,8
40,10,0.5288461446762085,58.119658119658126,8
40,11,0.5384615659713745,52.13675213675214,8
40,12,0.5480769276618958,52.13675213675214,8
40,13,0.5480769276618958,100.0,8
40,14,0.557692289352417,59.82905982905983,8
40,15,0.567307710647583,77.49287749287748,8
40,16,0.5769230723381042,52.70655270655271,8
40,17,0.5769230723381042,48.717948717948715,8
40,18,0.5769230723381042,48.148148148148145,8
40,19,0.5769230723381042,76.35327635327636,8
40,20,0.5769230723381042,50.997150997150996,8
40,21,0.5769230723381042,53.27635327635327,8
40,22,0.5769230723381042,74.64387464387464,8
40,23,0.5769230723381042,76.35327635327636,8
40,24,0.5865384340286255,77.49287749287748,8
41,0,0.48076921701431274,53.27635327635327,8
41,1,0.49038460850715637,49.85754985754986,8
41,2,0.49038460850715637,100.0,8
41,3,0.5,76.35327635327636,8
41,4,0.5,49.85754985754986,8
41,5,0.5096153616905212,49.85754985754986,8
41,6,0.5096153616905212,52.70655270655271,8
41,7,0.5192307829856873,72.93447293447294,8
41,8,0.5192307829856873,73.78917378917379,8
41,9,0.5192307829856873,57.54985754985755,8
41,10,0.5192307829856873,52.42165242165242,8
41,11,0.5192307829856873,50.427350427350426,8
41,12,0.5288461446762085,50.712250712250714,8
41,13,0.5288461446762085,56.69515669515669,8
41,14,0.5384615659713745,49.002849002849004,8
41,15,0.5480769276618958,50.142450142450144,8
41,16,0.557692289352417,52.13675213675214,8
41,17,0.5769230723381042,52.70655270655271,8
41,18,0.5769230723381042,48.717948717948715,8
41,19,0.5769230723381042,48.148148148148145,8
41,20,0.5769230723381042,76.35327635327636,8
41,21,0.5769230723381042,50.997150997150996,8
41,22,0.5769230723381042,53.27635327635327,8
41,23,0.5769230723381042,74.64387464387464,8
41,24,0.5865384340286255,77.49287749287748,8
42,0,0.4711538553237915,53.27635327635327,8
42,1,0.4711538553237915,50.142450142450144,8
42,2,0.48076921701431274,77.49287749287748,8
42,3,0.49038460850715637,47.293447293447294,8
42,4,0.5,77.49287749287748,8
42,5,0.5,77.49287749287748,8
42,6,0.5,100.0,8
42,7,0.5096153616905212,50.427350427350426,8
42,8,0.5096153616905212,57.54985754985755,8
42,9,0.5192307829856873,54.700854700854705,8
42,10,0.5288461446762085,48.148148148148145,8
42,11,0.5288461446762085,48.717948717948715,8
42,12,0.5384615659713745,74.64387464387464,8
42,13,0.5480769276618958,77.49287749287748,8
42,14,0.5480769276618958,55.27065527065527,8
42,15,0.567307710647583,50.427350427350426,8
42,16,0.567307710647583,56.98005698005698,8
42,17,0.5769230723381042,52.70655270655271,8
42,18,0.5769230723381042,48.717948717948715,8
42,19,0.5769230723381042,48.148148148148145,8
42,20,0.5769230723381042,76.35327635327636,8
42,21,0.5769230723381042,50.997150997150996,8
42,22,0.5769230723381042,53.27635327635327,8
42,23,0.5769230723381042,74.64387464387464,8
42,24,0.5865384340286255,77.49287749287748,8
43,0,0.4423076808452606,53.84615384615385,8
43,1,0.4711538553237915,100.0,8
43,2,0.5096153616905212,47.293447293447294,8
43,3,0.5096153616905212,53.27635327635327,8
43,4,0.5096153616905212,60.3988603988604,8
43,5,0.5192307829856873,72.93447293447294,8
43,6,0.5192307829856873,50.997150997150996,8
43,7,0.5192307829856873,50.142450142450144,8
43,8,0.5288461446762085,77.49287749287748,8
43,9,0.5384615659713745,77.49287749287748,8
43,10,0.5384615659713745,48.717948717948715,8
43,11,0.5480769276618958,77.49287749287748,8
43,12,0.5480769276618958,58.68945868945868,8
43,13,0.5480769276618958,47.57834757834758,8
43,14,0.557692289352417,56.41025641025641,8
43,15,0.567307710647583,53.27635327635327,8
43,16,0.5769230723381042,52.70655270655271,8
43,17,0.5769230723381042,48.717948717948715,8
43,18,0.5769230723381042,48.148148148148145,8
43,19,0.5769230723381042,76.35327635327636,8
43,20,0.5769230723381042,50.997150997150996,8
43,21,0.5769230723381042,53.27635327635327,8
43,22,0.5769230723381042,74.64387464387464,8
43,23,0.5769230723381042,77.49287749287748,8
43,24,0.5865384340286255,77.49287749287748,8
44,0,0.48076921701431274,49.287749287749286,8
44,1,0.5,53.27635327635327,8
44,2,0.5,50.427350427350426,8
44,3,0.5,58.119658119658126,8
44,4,0.5096153616905212,48.148148148148145,8
44,5,0.5192307829856873,53.27635327635327,8
44,6,0.5192307829856873,48.717948717948715,8
44,7,0.5192307829856873,49.002849002849004,8
44,8,0.5192307829856873,77.49287749287748,8
44,9,0.5192307829856873,48.148148148148145,8
44,10,0.5288461446762085,51.85185185185185,8
44,11,0.5288461446762085,56.12535612535613,8
44,12,0.5384615659713745,53.27635327635327,8
44,13,0.5384615659713745,48.148148148148145,8
44,14,0.5384615659713745,100.0,8
44,15,0.557692289352417,50.142450142450144,8
44,16,0.567307710647583,52.13675213675214,8
44,17,0.5769230723381042,52.70655270655271,8
44,18,0.5769230723381042,48.717948717948715,8
44,19,0.5769230723381042,48.148148148148145,8
44,20,0.5769230723381042,76.35327635327636,8
44,21,0.5769230723381042,50.997150997150996,8
44,22,0.5769230723381042,53.27635327635327,8
44,23,0.5769230723381042,74.64387464387464,8
44,24,0.5865384340286255,77.49287749287748,8
45,0,0.45192307233810425,53.27635327635327,8
45,1,0.49038460850715637,54.98575498575499,8
45,2,0.5,76.35327635327636,8
45,3,0.5,46.438746438746435,8
45,4,0.5096153616905212,50.427350427350426,8
45,5,0.5096153616905212,59.25925925925925,8
45,6,0.5192307829856873,56.98005698005698,8
45,7,0.5288461446762085,50.427350427350426,8
45,8,0.5288461446762085,48.717948717948715,8
45,9,0.5288461446762085,100.0,8
45,10,0.5384615659713745,77.49287749287748,8
45,11,0.5384615659713745,49.85754985754986,8
45,12,0.5384615659713745,47.008547008547005,8
45,13,0.5384615659713745,50.142450142450144,8
45,14,0.5480769276618958,52.70655270655271,8
45,15,0.5480769276618958,45.2991452991453,8
45,16,0.567307710647583,59.82905982905983,8
45,17,0.5769230723381042,52.70655270655271,8
45,18,0.5769230723381042,48.717948717948715,8
45,19,0.5769230723381042,48.148148148148145,8
45,20,0.5769230723381042,76.35327635327636,8
45,21,0.5769230723381042,50.997150997150996,8
45,22,0.5769230723381042,53.27635327635327,8
45,23,0.5769230723381042,74.64387464387464,8
45,24,0.5865384340286255,77.49287749287748,8
46,0,0.48076921701431274,50.997150997150996,8
46,1,0.49038460850715637,77.49287749287748,8
46,2,0.49038460850715637,53.84615384615385,8
46,3,0.5,50.997150997150996,8
46,4,0.5,72.93447293447294,8
46,5,0.5,47.293447293447294,8
46,6,0.5,58.68945868945868,8
46,7,0.5096153616905212,50.997150997150996,8
46,8,0.5192307829856873,59.82905982905983,8
46,9,0.5192307829856873,55.27065527065527,8
46,10,0.5192307829856873,100.0,8
46,11,0.5288461446762085,77.49287749287748,8
46,12,0.5288461446762085,53.27635327635327,8
46,13,0.5288461446762085,50.142450142450144,8
46,14,0.5384615659713745,51.85185185185185,8
46,15,0.5384615659713745,54.700854700854705,8
46,16,0.557692289352417,48.148148148148145,8
46,17,0.5769230723381042,52.70655270655271,8
46,18,0.5769230723381042,48.717948717948715,8
46,19,0.5769230723381042,48.148148148148145,8
46,20,0.5769230723381042,76.35327635327636,8
46,21,0.5769230723381042,50.997150997150996,8
46,22,0.5769230723381042,53.27635327635327,8
46,23,0.5769230723381042,74.64387464387464,8
46,24,0.5865384340286255,77.49287749287748,8
47,0,0.4615384638309479,50.997150997150996,8
47,1,0.49038460850715637,52.70655270655271,8
47,2,0.5096153616905212,59.25925925925925,8
47,3,0.5096153616905212,51.566951566951566,8
47,4,0.5096153616905212,48.148148148148145,8
47,5,0.5192307829856873,53.27635327635327,8
47,6,0.5192307829856873,73.78917378917379,8
47,7,0.5192307829856873,46.438746438746435,8
47,8,0.5192307829856873,50.142450142450144,8
47,9,0.5288461446762085,48.717948717948715,8
47,10,0.5288461446762085,52.13675213675214,8
47,11,0.5288461446762085,59.54415954415955,8
47,12,0.5384615659713745,51.85185185185185,8
47,13,0.5384615659713745,73.78917378917379,8
47,14,0.5480769276618958,46.438746438746435,8
47,15,0.5480769276618958,48.148148148148145,8
47,16,0.5480769276618958,100.0,8
47,17,0.5769230723381042,52.70655270655271,8
47,18,0.5769230723381042,48.717948717948715,8
47,19,0.5769230723381042,48.148148148148145,8
47,20,0.5769230723381042,76.35327635327636,8
47,21,0.5769230723381042,50.997150997150996,8
47,22,0.5769230723381042,53.27635327635327,8
47,23,0.5769230723381042,74.64387464387464,8
47,24,0.5865384340286255,77.49287749287748,8
48,0,0.5,77.49287749287748,8
48,1,0.5096153616905212,57.54985754985755,8
48,2,0.5192307829856873,74.64387464387464,8
48,3,0.5192307829856873,52.70655270655271,8
48,4,0.5192307829856873,58.119658119658126,8
48,5,0.5288461446762085,49.572649572649574,8
48,6,0.5288461446762085,58.119658119658126,8
48,7,0.5384615659713745,52.13675213675214,8
48,8,0.5384615659713745,59.82905982905983,8
48,9,0.5384615659713745,57.54985754985755,8
48,10,0.5384615659713745,100.0,8
48,11,0.5480769276618958,53.27635327635327,8
48,12,0.5480769276618958,77.49287749287748,8
48,13,0.5480769276618958,76.35327635327636,8
48,14,0.5480769276618958,50.142450142450144,8
48,15,0.5769230723381042,52.70655270655271,8
48,16,0.5769230723381042,48.717948717948715,8
48,17,0.5769230723381042,48.148148148148145,8
48,18,0.5769230723381042,76.35327635327636,8
48,19,0.5769230723381042,50.997150997150996,8
48,20,0.5769230723381042,53.27635327635327,8
48,21,0.5769230723381042,74.64387464387464,8
48,22,0.5769230723381042,76.35327635327636,8
48,23,0.5769230723381042,55.84045584045584,8
48,24,0.5865384340286255,77.49287749287748,8
49,0,0.49038460850715637,77.49287749287748,8
49,1,0.5,51.85185185185185,8
49,2,0.5,77.49287749287748,8
49,3,0.5,100.0,8
49,4,0.5096153616905212,77.49287749287748,8
49,5,0.5192307829856873,74.64387464387464,8
49,6,0.5192307829856873,48.717948717948715,8
49,7,0.5288461446762085,72.93447293447294,8
49,8,0.5288461446762085,55.27065527065527,8
49,9,0.5288461446762085,50.142450142450144,8
49,10,0.5384615659713745,50.427350427350426,8
49,11,0.5384615659713745,59.25925925925925,8
49,12,0.5480769276618958,58.68945868945868,8
49,13,0.5480769276618958,61.53846153846154,8
49,14,0.557692289352417,51.566951566951566,8
49,15,0.557692289352417,58.119658119658126,8
49,16,0.557692289352417,56.98005698005698,8
49,17,0.5769230723381042,52.70655270655271,8
49,18,0.5769230723381042,48.717948717948715,8
49,19,0.5769230723381042,48.148148148148145,8
49,20,0.5769230723381042,76.35327635327636,8
49,21,0.5769230723381042,50.997150997150996,8
49,22,0.5769230723381042,53.27635327635327,8
49,23,0.5769230723381042,74.64387464387464,8
49,24,0.5865384340286255,77.49287749287748,8
50,0,0.4615384638309479,50.142450142450144,8
50,1,0.4711538553237915,53.27635327635327,8
50,2,0.48076921701431274,52.70655270655271,8
50,3,0.5,51.85185185185185,8
50,4,0.5,52.70655270655271,8
50,5,0.5,49.287749287749286,8
50,6,0.5096153616905212,49.85754985754986,8
50,7,0.5096153616905212,55.84045584045584,8
50,8,0.5096153616905212,100.0,8
50,9,0.5192307829856873,49.572649572649574,8
50,10,0.5192307829856873,51.566951566951566,8
50,11,0.5192307829856873,53.27635327635327,8
50,12,0.5192307829856873,52.991452991452995,8
50,13,0.5288461446762085,52.70655270655271,8
50,14,0.5384615659713745,50.427350427350426,8
50,15,0.5480769276618958,52.13675213675214,8
50,16,0.5480769276618958,57.54985754985755,8
50,17,0.5769230723381042,52.70655270655271,8
50,18,0.5769230723381042,48.717948717948715,8
50,19,0.5769230723381042,48.148148148148145,8
50,20,0.5769230723381042,76.35327635327636,8
50,21,0.5769230723381042,50.997150997150996,8
50,22,0.5769230723381042,53.27635327635327,8
50,23,0.5769230723381042,74.64387464387464,8
50,24,0.5865384340286255,77.49287749287748,8
51,0,0.4711538553237915,50.142450142450144,8
51,1,0.48076921701431274,58.68945868945868,8
51,2,0.49038460850715637,51.566951566951566,8
51,3,0.49038460850715637,56.41025641025641,8
51,4,0.49038460850715637,100.0,8
51,5,0.5,51.566951566951566,8
51,6,0.5,48.148148148148145,8
51,7,0.5096153616905212,77.49287749287748,8
51,8,0.5096153616905212,77.49287749287748,8
51,9,0.5096153616905212,56.98005698005698,8
51,10,0.5192307829856873,50.997150997150996,8
51,11,0.5192307829856873,58.68945868945868,8
51,12,0.5288461446762085,76.35327635327636,8
51,13,0.5288461446762085,74.64387464387464,8
51,14,0.5288461446762085,73.78917378917379,8
51,15,0.5384615659713745,49.85754985754986,8
51,16,0.5480769276618958,72.93447293447294,8
51,17,0.5769230723381042,52.70655270655271,8
51,18,0.5769230723381042,48.717948717948715,8
51,19,0.5769230723381042,48.148148148148145,8
51,20,0.5769230723381042,76.35327635327636,8
51,21,0.5769230723381042,50.997150997150996,8
51,22,0.5769230723381042,53.27635327635327,8
51,23,0.5769230723381042,74.64387464387464,8
51,24,0.5865384340286255,77.49287749287748,8
52,0,0.4711538553237915,77.49287749287748,8
52,1,0.48076921701431274,46.438746438746435,8
52,2,0.49038460850715637,73.78917378917379,8
52,3,0.5,45.2991452991453,8
52,4,0.5096153616905212,50.142450142450144,8
52,5,0.5192307829856873,47.008547008547005,8
52,6,0.5192307829856873,100.0,8
52,7,0.5288461446762085,53.27635327635327,8
52,8,0.5288461446762085,49.85754985754986,8
52,9,0.5288461446762085,63.817663817663814,8
52,10,0.5288461446762085,59.25925925925925,8
52,11,0.5288461446762085,59.25925925925925,8
52,12,0.5480769276618958,48.148148148148145,8
52,13,0.5480769276618958,56.98005698005698,8
52,14,0.557692289352417,77.49287749287748,8
52,15,0.557692289352417,51.566951566951566,8
52,16,0.5769230723381042,52.70655270655271,8
52,17,0.5769230723381042,48.717948717948715,8
52,18,0.5769230723381042,48.148148148148145,8
52,19,0.5769230723381042,76.35327635327636,8
52,20,0.5769230723381042,50.997150997150996,8
52,21,0.5769230723381042,53.27635327635327,8
52,22,0.5769230723381042,74.64387464387464,8
52,23,0.5769230723381042,50.427350427350426,8
52,24,0.5865384340286255,77.49287749287748,8
53,0,0.4423076808452606,54.98575498575499,8
53,1,0.49038460850715637,50.712250712250714,8
53,2,0.49038460850715637,50.142450142450144,8
53,3,0.5192307829856873,77.49287749287748,8
53,4,0.5192307829856873,53.27635327635327,8
53,5,0.5192307829856873,58.4045584045584,8
53,6,0.5288461446762085,53.27635327635327,8
53,7,0.5288461446762085,48.148148148148145,8
53,8,0.5288461446762085,49.572649572649574,8
53,9,0.5288461446762085,59.25925925925925,8
53,10,0.5384615659713745,100.0,8
53,11,0.5480769276618958,73.78917378917379,8
53,12,0.5480769276618958,58.68945868945868,8
53,13,0.5480769276618958,47.863247863247864,8
53,14,0.5480769276618958,50.997150997150996,8
53,15,0.567307710647583,53.27635327635327,8
53,16,0.567307710647583,57.54985754985755,8
53,17,0.5769230723381042,52.70655270655271,8
53,18,0.5769230723381042,48.717948717948715,8
53,19,0.5769230723381042,48.148148148148145,8
53,20,0.5769230723381042,76.35327635327636,8
53,21,0.5769230723381042,50.997150997150996,8
53,22,0.5769230723381042,53.27635327635327,8
53,23,0.5769230723381042,74.64387464387464,8
53,24,0.5865384340286255,77.49287749287748,8
54,0,0.4615384638309479,55.84045584045584,8
54,1,0.48076921701431274,77.49287749287748,8
54,2,0.48076921701431274,100.0,8
54,3,0.5,54.41595441595442,8
54,4,0.5,49.287749287749286,8
54,5,0.5096153616905212,62.10826210826211,8
54,6,0.5192307829856873,50.997150997150996,8
54,7,0.5192307829856873,52.70655270655271,8
54,8,0.5192307829856873,60.3988603988604,8
54,9,0.5288461446762085,51.566951566951566,8
54,10,0.5288461446762085,60.3988603988604,8
54,11,0.5384615659713745,47.293447293447294,8
54,12,0.5480769276618958,50.142450142450144,8
54,13,0.557692289352417,50.997150997150996,8
54,14,0.557692289352417,49.002849002849004,8
54,15,0.557692289352417,56.41025641025641,8
54,16,0.567307710647583,53.27635327635327,8
54,17,0.5769230723381042,52.70655270655271,8
54,18,0.5769230723381042,48.717948717948715,8
54,19,0.5769230723381042,48.148148148148145,8
54,20,0.5769230723381042,76.35327635327636,8
54,21,0.5769230723381042,50.997150997150996,8
54,22,0.5769230723381042,53.27635327635327,8
54,23,0.5769230723381042,74.64387464387464,8
54,24,0.5865384340286255,77.49287749287748,8
55,0,0.45192307233810425,53.27635327635327,8
55,1,0.48076921701431274,76.35327635327636,8
55,2,0.48076921701431274,77.49287749287748,8
55,3,0.49038460850715637,46.438746438746435,8
55,4,0.49038460850715637,47.57834757834758,8
55,5,0.5,77.49287749287748,8
55,6,0.5,49.572649572649574,8
55,7,0.5,56.41025641025641,8
55,8,0.5096153616905212,51.85185185185185,8
55,9,0.5096153616905212,50.142450142450144,8
55,10,0.5192307829856873,52.70655270655271,8
55,11,0.5192307829856873,59.25925925925925,8
55,12,0.5192307829856873,100.0,8
55,13,0.5288461446762085,49.287749287749286,8
55,14,0.5384615659713745,77.49287749287748,8
55,15,0.5480769276618958,51.85185185185185,8
55,16,0.557692289352417,52.13675213675214,8
55,17,0.5769230723381042,52.70655270655271,8
55,18,0.5769230723381042,48.717948717948715,8
55,19,0.5769230723381042,48.148148148148145,8
55,20,0.5769230723381042,76.35327635327636,8
55,21,0.5769230723381042,50.997150997150996,8
55,22,0.5769230723381042,53.27635327635327,8
55,23,0.5769230723381042,74.64387464387464,8
55,24,0.5865384340286255,77.49287749287748,8
56,0,0.45192307233810425,50.997150997150996,8
56,1,0.48076921701431274,50.997150997150996,8
56,2,0.49038460850715637,51.85185185185185,8
56,3,0.49038460850715637,48.717948717948715,8
56,4,0.5,49.85754985754986,8
56,5,0.5,50.427350427350426,8
56,6,0.5096153616905212,51.85185185185185,8
56,7,0.5192307829856873,47.293447293447294,8
56,8,0.5192307829856873,52.13675213675214,8
56,9,0.5288461446762085,49.287749287749286,8
56,10,0.5288461446762085,100.0,8
56,11,0.5384615659713745,73.78917378917379,8
56,12,0.5384615659713745,50.997150997150996,8
56,13,0.5480769276618958,56.69515669515669,8
56,14,0.5480769276618958,50.142450142450144,8
56,15,0.557692289352417,50.997150997150996,8
56,16,0.557692289352417,77.49287749287748,8
56,17,0.5769230723381042,52.70655270655271,8
56,18,0.5769230723381042,48.717948717948715,8
56,19,0.5769230723381042,48.148148148148145,8
56,20,0.5769230723381042,76.35327635327636,8
56,21,0.5769230723381042,50.997150997150996,8
56,22,0.5769230723381042,53.27635327635327,8
56,23,0.5769230723381042,74.64387464387464,8
56,24,0.5865384340286255,77.49287749287748,8
57,0,0.4711538553237915,100.0,8
57,1,0.48076921701431274,72.93447293447294,8
57,2,0.48076921701431274,53.27635327635327,8
57,3,0.49038460850715637,53.84615384615385,8
57,4,0.5096153616905212,48.717948717948715,8
57,5,0.5096153616905212,58.119658119658126,8
57,6,0.5096153616905212,59.25925925925925,8
57,7,0.5192307829856873,77.49287749287748,8
57,8,0.5288461446762085,77.49287749287748,8
57,9,0.5288461446762085,55.84045584045584,8
57,10,0.5384615659713745,77.49287749287748,8
57,11,0.5384615659713745,52.13675213675214,8
57,12,0.5384615659713745,56.41025641025641,8
57,13,0.5384615659713745,50.142450142450144,8
57,14,0.557692289352417,54.700854700854705,8
57,15,0.557692289352417,47.57834757834758,8
57,16,0.567307710647583,49.572649572649574,8
57,17,0.5769230723381042,52.70655270655271,8
57,18,0.5769230723381042,48.717948717948715,8
57,19,0.5769230723381042,48.148148148148145,8
57,20,0.5769230723381042,76.35327635327636,8
57,21,0.5769230723381042,50.997150997150996,8
57,22,0.5769230723381042,53.27635327635327,8
57,23,0.5769230723381042,74.64387464387464,8
57,24,0.5865384340286255,77.49287749287748,8
58,0,0.48076921701431274,56.98005698005698,8
58,1,0.49038460850715637,50.427350427350426,8
58,2,0.5,50.142450142450144,8
58,3,0.5096153616905212,53.27635327635327,8
58,4,0.5096153616905212,51.85185185185185,8
58,5,0.5192307829856873,49.572649572649574,8
58,6,0.5192307829856873,100.0,8
58,7,0.5288461446762085,77.49287749287748,8
58,8,0.5288461446762085,50.997150997150996,8
58,9,0.5288461446762085,52.70655270655271,8
58,10,0.5288461446762085,50.712250712250714,8
58,11,0.5288461446762085,46.438746438746435,8
58,12,0.5384615659713745,49.572649572649574,8
58,13,0.5384615659713745,53.27635327635327,8
58,14,0.5384615659713745,43.58974358974359,8
58,15,0.5384615659713745,51.566951566951566,8
58,16,0.5384615659713745,47.863247863247864,8
58,17,0.5769230723381042,52.70655270655271,8
58,18,0.5769230723381042,48.717948717948715,8
58,19,0.5769230723381042,48.148148148148145,8
58,20,0.5769230723381042,76.35327635327636,8
58,21,0.5769230723381042,50.997150997150996,8
58,22,0.5769230723381042,53.27635327635327,8
58,23,0.5769230723381042,74.64387464387464,8
58,24,0.5865384340286255,77.49287749287748,8
59,0,0.48076921701431274,52.13675213675214,8
59,1,0.49038460850715637,50.142450142450144,8
59,2,0.5096153616905212,58.97435897435898,8
59,3,0.5192307829856873,53.27635327635327,8
59,4,0.5288461446762085,48.148148148148145,8
59,5,0.5288461446762085,49.85754985754986,8
59,6,0.5288461446762085,48.148148148148145,8
59,7,0.5384615659713745,52.70655270655271,8
59,8,0.5384615659713745,60.3988603988604,8
59,9,0.5384615659713745,56.69515669515669,8
59,10,0.5384615659713745,48.148148148148145,8
59,11,0.5480769276618958,100.0,8
59,12,0.557692289352417,73.78917378917379,8
59,13,0.557692289352417,72.93447293447294,8
59,14,0.557692289352417,49.85754985754986,8
59,15,0.567307710647583,50.997150997150996,8
59,16,0.5769230723381042,52.70655270655271,8
59,17,0.5769230723381042,48.717948717948715,8
59,18,0.5769230723381042,48.148148148148145,8
59,19,0.5769230723381042,76.35327635327636,8
59,20,0.5769230723381042,50.997150997150996,8
59,21,0.5769230723381042,53.27635327635327,8
59,22,0.5769230723381042,74.64387464387464,8
59,23,0.5769230723381042,53.27635327635327,8
59,24,0.5865384340286255,77.49287749287748,8
60,0,0.48076921701431274,61.53846153846154,8
60,1,0.49038460850715637,53.27635327635327,8
60,2,0.49038460850715637,51.566951566951566,8
60,3,0.5096153616905212,48.148148148148145,8
60,4,0.5096153616905212,100.0,8
60,5,0.5192307829856873,77.49287749287748,8
60,6,0.5192307829856873,52.70655270655271,8
60,7,0.5192307829856873,51.566951566951566,8
60,8,0.5288461446762085,49.002849002849004,8
60,9,0.5288461446762085,54.700854700854705,8
60,10,0.5288461446762085,55.84045584045584,8
60,11,0.5384615659713745,76.35327635327636,8
60,12,0.5384615659713745,50.427350427350426,8
60,13,0.5480769276618958,77.49287749287748,8
60,14,0.5480769276618958,50.142450142450144,8
60,15,0.557692289352417,53.27635327635327,8
60,16,0.567307710647583,61.53846153846154,8
60,17,0.5769230723381042,52.70655270655271,8
60,18,0.5769230723381042,48.717948717948715,8
60,19,0.5769230723381042,48.148148148148145,8
60,20,0.5769230723381042,76.35327635327636,8
60,21,0.5769230723381042,50.997150997150996,8
60,22,0.5769230723381042,53.27635327635327,8
60,23,0.5769230723381042,74.64387464387464,8
60,24,0.5865384340286255,77.49287749287748,8
61,0,0.5,47.008547008547005,8
61,1,0.5,50.142450142450144,8
61,2,0.5096153616905212,49.572649572649574,8
61,3,0.5096153616905212,52.42165242165242,8
61,4,0.5096153616905212,58.68945868945868,8
61,5,0.5192307829856873,51.85185185185185,8
61,6,0.5192307829856873,73.78917378917379,8
61,7,0.5192307829856873,48.717948717948715,8
61,8,0.5288461446762085,48.148148148148145,8
61,9,0.5288461446762085,73.78917378917379,8
61,10,0.5288461446762085,77.49287749287748,8
61,11,0.5384615659713745,73.78917378917379,8
61,12,0.5384615659713745,52.13675213675214,8
61,13,0.5384615659713745,52.13675213675214,8
61,14,0.5384615659713745,100.0,8
61,15,0.5480769276618958,73.78917378917379,8
61,16,0.557692289352417,58.97435897435898,8
61,17,0.5769230723381042,52.70655270655271,8
61,18,0.5769230723381042,48.717948717948715,8
61,19,0.5769230723381042,48.148148148148145,8
61,20,0.5769230723381042,76.35327635327636,8
61,21,0.5769230723381042,50.997150997150996,8
61,22,0.5769230723381042,53.27635327635327,8
