model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,35,0.6919029951095581,0.5288461446762085,0.5384615659713745,0.6902265548706055,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,36,0.6931245923042297,0.5288461446762085,0.5384615659713745,0.6902189254760742,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,37,0.691489040851593,0.5288461446762085,0.5384615659713745,0.6903313994407654,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,38,0.6907414793968201,0.5288461446762085,0.5384615659713745,0.6903282999992371,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,39,0.6907910704612732,0.5288461446762085,0.5384615659713745,0.6902576088905334,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,40,0.6886671781539917,0.5288461446762085,0.5384615659713745,0.690278172492981,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,41,0.6925492882728577,0.5288461446762085,0.5384615659713745,0.6901890635490417,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,42,0.6907616853713989,0.5288461446762085,0.5384615659713745,0.690203070640564,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,43,0.6894512176513672,0.5288461446762085,0.5384615659713745,0.6901957392692566,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,44,0.6934439539909363,0.5288461446762085,0.5384615659713745,0.6901865005493164,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,45,0.6945821642875671,0.5288461446762085,0.5384615659713745,0.6901957392692566,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,46,0.6929980516433716,0.5288461446762085,0.5384615659713745,0.6902453303337097,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,47,0.6909375786781311,0.5288461446762085,0.5384615659713745,0.6903949975967407,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,48,0.6918376684188843,0.5288461446762085,0.5384615659713745,0.6903743743896484,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,15,49,0.6930557489395142,0.5288461446762085,0.5384615659713745,0.6904927492141724,3.6,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,0,0.6927629709243774,0.5288461446762085,0.5384615659713745,0.6923153400421143,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,1,0.6929140090942383,0.5288461446762085,0.5384615659713745,0.6914459466934204,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,2,0.6921097636222839,0.5288461446762085,0.5384615659713745,0.6911777257919312,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,3,0.6921724677085876,0.5288461446762085,0.5384615659713745,0.6908547878265381,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,4,0.691860020160675,0.5288461446762085,0.5384615659713745,0.6907432079315186,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,5,0.6895049810409546,0.5288461446762085,0.5384615659713745,0.6906446814537048,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,6,0.6929847002029419,0.5288461446762085,0.5384615659713745,0.6904248595237732,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,7,0.6918820142745972,0.5288461446762085,0.5384615659713745,0.6904596090316772,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,8,0.6917551755905151,0.5288461446762085,0.5384615659713745,0.690420389175415,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,9,0.6919212341308594,0.5288461446762085,0.5384615659713745,0.6903623342514038,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,10,0.6917271018028259,0.5288461446762085,0.5384615659713745,0.6903924942016602,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,11,0.6909258961677551,0.5288461446762085,0.5384615659713745,0.6904785633087158,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,12,0.6901745796203613,0.5288461446762085,0.5384615659713745,0.690500020980835,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,13,0.6907238960266113,0.5288461446762085,0.5384615659713745,0.6903505921363831,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,14,0.6940375566482544,0.5288461446762085,0.5384615659713745,0.6902957558631897,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,15,0.6922341585159302,0.5288461446762085,0.5384615659713745,0.6903994083404541,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,16,0.6908747553825378,0.5288461446762085,0.5384615659713745,0.6903812885284424,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,17,0.6909112334251404,0.5288461446762085,0.5384615659713745,0.6903166174888611,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,18,0.6941288113594055,0.5288461446762085,0.5384615659713745,0.6902816295623779,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,19,0.6915302276611328,0.5288461446762085,0.5384615659713745,0.6904345750808716,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,20,0.6889179348945618,0.5288461446762085,0.5384615659713745,0.6904301047325134,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,21,0.6928262710571289,0.5288461446762085,0.5384615659713745,0.6903102397918701,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,22,0.6907690167427063,0.5288461446762085,0.5384615659713745,0.6902783513069153,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,23,0.6917959451675415,0.5288461446762085,0.5384615659713745,0.6902735233306885,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,24,0.6895481944084167,0.5288461446762085,0.5384615659713745,0.6902750730514526,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,25,0.6907540559768677,0.5288461446762085,0.5384615659713745,0.6902336478233337,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,26,0.6918838620185852,0.5288461446762085,0.5384615659713745,0.6902175545692444,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,27,0.6918688416481018,0.5288461446762085,0.5384615659713745,0.690235435962677,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,28,0.693205714225769,0.5288461446762085,0.5384615659713745,0.690227746963501,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,29,0.6896378397941589,0.5288461446762085,0.5384615659713745,0.6902638077735901,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,30,0.6918327212333679,0.5288461446762085,0.5384615659713745,0.690302848815918,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,31,0.6933507919311523,0.5288461446762085,0.5384615659713745,0.6902627348899841,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,32,0.6896551847457886,0.5288461446762085,0.5384615659713745,0.6904429197311401,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,33,0.6897029876708984,0.5288461446762085,0.5384615659713745,0.6903514266014099,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,34,0.6908766031265259,0.5288461446762085,0.5384615659713745,0.690238356590271,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,35,0.6919029951095581,0.5288461446762085,0.5384615659713745,0.6902265548706055,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,36,0.6931245923042297,0.5288461446762085,0.5384615659713745,0.6902189254760742,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,37,0.691489040851593,0.5288461446762085,0.5384615659713745,0.6903313994407654,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,38,0.6907414793968201,0.5288461446762085,0.5384615659713745,0.6903282999992371,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,39,0.6907910704612732,0.5288461446762085,0.5384615659713745,0.6902576088905334,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,40,0.6886671781539917,0.5288461446762085,0.5384615659713745,0.690278172492981,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,41,0.6925492882728577,0.5288461446762085,0.5384615659713745,0.6901890635490417,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,42,0.6907616853713989,0.5288461446762085,0.5384615659713745,0.690203070640564,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,43,0.6894512176513672,0.5288461446762085,0.5384615659713745,0.6901957392692566,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,44,0.6934439539909363,0.5288461446762085,0.5384615659713745,0.6901865005493164,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,45,0.6945821642875671,0.5288461446762085,0.5384615659713745,0.6901957392692566,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,46,0.6929980516433716,0.5288461446762085,0.5384615659713745,0.6902453303337097,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,47,0.6909375786781311,0.5288461446762085,0.5384615659713745,0.6903949975967407,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,48,0.6918376684188843,0.5288461446762085,0.5384615659713745,0.6903743743896484,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,16,49,0.6930557489395142,0.5288461446762085,0.5384615659713745,0.6904927492141724,2.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,0,0.6926445960998535,0.5288461446762085,0.5384615659713745,0.6922674179077148,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,1,0.6928977370262146,0.5288461446762085,0.5384615659713745,0.6914624571800232,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,2,0.6921176910400391,0.5288461446762085,0.5384615659713745,0.6912017464637756,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,3,0.6921824812889099,0.5288461446762085,0.5384615659713745,0.6908727884292603,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,4,0.6918656229972839,0.5288461446762085,0.5384615659713745,0.6907569169998169,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,5,0.6895268559455872,0.5288461446762085,0.5384615659713745,0.6906548738479614,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,6,0.6929823160171509,0.5288461446762085,0.5384615659713745,0.6904307007789612,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,7,0.6918808221817017,0.5288461446762085,0.5384615659713745,0.690464437007904,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,8,0.6917554140090942,0.5288461446762085,0.5384615659713745,0.6904237270355225,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,9,0.6919220685958862,0.5288461446762085,0.5384615659713745,0.6903644800186157,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,10,0.691726803779602,0.5288461446762085,0.5384615659713745,0.6903941631317139,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,11,0.6909263730049133,0.5288461446762085,0.5384615659713745,0.6904801726341248,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,12,0.6901755928993225,0.5288461446762085,0.5384615659713745,0.6905012130737305,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,13,0.6907243132591248,0.5288461446762085,0.5384615659713745,0.6903510689735413,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,14,0.694036602973938,0.5288461446762085,0.5384615659713745,0.6902960538864136,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,15,0.6922338604927063,0.5288461446762085,0.5384615659713745,0.690399706363678,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,16,0.6908747553825378,0.5288461446762085,0.5384615659713745,0.6903815865516663,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,17,0.6909114122390747,0.5288461446762085,0.5384615659713745,0.6903167963027954,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,18,0.6941286325454712,0.5288461446762085,0.5384615659713745,0.6902818083763123,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,19,0.691530168056488,0.5288461446762085,0.5384615659713745,0.6904346942901611,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,20,0.6889179944992065,0.5288461446762085,0.5384615659713745,0.6904301047325134,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,21,0.6928262710571289,0.5288461446762085,0.5384615659713745,0.6903101801872253,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,22,0.6907690167427063,0.5288461446762085,0.5384615659713745,0.6902783513069153,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,23,0.6917959451675415,0.5288461446762085,0.5384615659713745,0.6902734041213989,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,24,0.6895481944084167,0.5288461446762085,0.5384615659713745,0.6902750730514526,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,25,0.6907540559768677,0.5288461446762085,0.5384615659713745,0.6902335286140442,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,26,0.6918838620185852,0.5288461446762085,0.5384615659713745,0.6902174353599548,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,27,0.6918688416481018,0.5288461446762085,0.5384615659713745,0.6902354955673218,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,28,0.6932057738304138,0.5288461446762085,0.5384615659713745,0.690227746963501,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,29,0.6896377205848694,0.5288461446762085,0.5384615659713745,0.6902637481689453,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,30,0.6918327212333679,0.5288461446762085,0.5384615659713745,0.690302848815918,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,31,0.6933507919311523,0.5288461446762085,0.5384615659713745,0.6902626752853394,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,32,0.6896551847457886,0.5288461446762085,0.5384615659713745,0.6904430389404297,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,33,0.6897029876708984,0.5288461446762085,0.5384615659713745,0.6903514266014099,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,34,0.6908766627311707,0.5288461446762085,0.5384615659713745,0.690238356590271,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,35,0.6919029951095581,0.5288461446762085,0.5384615659713745,0.6902266144752502,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,36,0.6931245923042297,0.5288461446762085,0.5384615659713745,0.690218985080719,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,37,0.6914891004562378,0.5288461446762085,0.5384615659713745,0.6903314590454102,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,38,0.6907415390014648,0.5288461446762085,0.5384615659713745,0.6903281807899475,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,39,0.6907910108566284,0.5288461446762085,0.5384615659713745,0.6902576088905334,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,40,0.6886671781539917,0.5288461446762085,0.5384615659713745,0.690278172492981,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,41,0.6925492882728577,0.5288461446762085,0.5384615659713745,0.6901891231536865,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,42,0.6907616853713989,0.5288461446762085,0.5384615659713745,0.6902031302452087,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,43,0.6894512176513672,0.5288461446762085,0.5384615659713745,0.6901957988739014,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,44,0.6934439539909363,0.5288461446762085,0.5384615659713745,0.6901865005493164,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,45,0.6945821642875671,0.5288461446762085,0.5384615659713745,0.6901957392692566,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,46,0.6929980516433716,0.5288461446762085,0.5384615659713745,0.6902453303337097,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,47,0.6909375786781311,0.5288461446762085,0.5384615659713745,0.690394937992096,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,48,0.6918376684188843,0.5288461446762085,0.5384615659713745,0.690374493598938,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,17,49,0.6930557489395142,0.5288461446762085,0.5384615659713745,0.6904927492141724,2.3,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,0,0.6926445960998535,0.5288461446762085,0.5384615659713745,0.6922674179077148,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,1,0.6928977370262146,0.5288461446762085,0.5384615659713745,0.6914624571800232,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,2,0.6921176910400391,0.5288461446762085,0.5384615659713745,0.6912017464637756,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,3,0.6921824812889099,0.5288461446762085,0.5384615659713745,0.6908727884292603,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,4,0.6918656229972839,0.5288461446762085,0.5384615659713745,0.6907569169998169,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,5,0.6895268559455872,0.5288461446762085,0.5384615659713745,0.6906548738479614,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,6,0.6929823160171509,0.5288461446762085,0.5384615659713745,0.6904307007789612,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,7,0.6918808221817017,0.5288461446762085,0.5384615659713745,0.690464437007904,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,8,0.6917554140090942,0.5288461446762085,0.5384615659713745,0.6904237270355225,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,9,0.6919220685958862,0.5288461446762085,0.5384615659713745,0.6903644800186157,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,10,0.691726803779602,0.5288461446762085,0.5384615659713745,0.6903941631317139,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,11,0.6909263730049133,0.5288461446762085,0.5384615659713745,0.6904801726341248,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,12,0.6901755928993225,0.5288461446762085,0.5384615659713745,0.6905012130737305,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,13,0.6907243132591248,0.5288461446762085,0.5384615659713745,0.6903510689735413,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,14,0.694036602973938,0.5288461446762085,0.5384615659713745,0.6902960538864136,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,15,0.6922338604927063,0.5288461446762085,0.5384615659713745,0.690399706363678,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,16,0.6908747553825378,0.5288461446762085,0.5384615659713745,0.6903815865516663,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,17,0.6909114122390747,0.5288461446762085,0.5384615659713745,0.6903167963027954,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,18,0.6941286325454712,0.5288461446762085,0.5384615659713745,0.6902818083763123,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,19,0.691530168056488,0.5288461446762085,0.5384615659713745,0.6904346942901611,1.9,0.38461539149284363,0.7177444100379944,49,1570
NN,2wine,16,0.015332376848592805,0.0003668485961234364,,,,50,7,18,20,0.6889179944992065,0.5288461446762085,0.5384615659713745,0.6904301047325134,1.9,0.38461539149284363,0.7177444100379944,49,1570
