model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,2,45,0.3144010603427887,1.0,1.0,0.31420332193374634,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,2,46,0.3144502341747284,1.0,1.0,0.3141956627368927,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,2,47,0.31445881724357605,1.0,1.0,0.3141971230506897,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,2,48,0.3143558204174042,1.0,1.0,0.3141885995864868,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,2,49,0.31439009308815,1.0,1.0,0.3141866624355316,21.1,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,0,0.6892299056053162,0.512499988079071,0.4000000059604645,0.6929734945297241,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,1,0.686255693435669,0.512499988079071,0.4000000059604645,0.690904974937439,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,2,0.6850175857543945,0.512499988079071,0.4000000059604645,0.6884491443634033,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,3,0.6817970871925354,0.512499988079071,0.4000000059604645,0.6848618388175964,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,4,0.6789669394493103,0.512499988079071,0.5,0.6808499693870544,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,5,0.6751130223274231,0.7875000238418579,1.0,0.674991250038147,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,6,0.6698975563049316,0.987500011920929,1.0,0.6674302816390991,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,7,0.6628223061561584,1.0,1.0,0.6574391722679138,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,8,0.6549814939498901,1.0,1.0,0.6457924246788025,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,9,0.643100917339325,1.0,1.0,0.6331225633621216,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,10,0.6352126002311707,1.0,1.0,0.6181563138961792,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,11,0.621559202671051,1.0,1.0,0.6025733351707458,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,12,0.6071032881736755,1.0,1.0,0.5852429270744324,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,13,0.589830219745636,1.0,1.0,0.567088782787323,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,14,0.5695993900299072,1.0,1.0,0.5483421683311462,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,15,0.551977813243866,1.0,1.0,0.5289502739906311,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,16,0.5378923416137695,1.0,1.0,0.5106621384620667,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,17,0.5220725536346436,1.0,1.0,0.49348536133766174,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,18,0.5099199414253235,1.0,1.0,0.4773592948913574,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,19,0.49779391288757324,1.0,1.0,0.4621813893318176,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,20,0.4812377691268921,1.0,1.0,0.44771766662597656,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,21,0.4608537256717682,1.0,1.0,0.43361765146255493,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,22,0.4432007968425751,1.0,1.0,0.41977041959762573,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,23,0.4275471866130829,1.0,1.0,0.40611299872398376,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,24,0.41305306553840637,1.0,1.0,0.393032968044281,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,25,0.39686012268066406,1.0,1.0,0.38074877858161926,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,26,0.38058510422706604,1.0,1.0,0.36952388286590576,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,27,0.36986517906188965,1.0,1.0,0.3591436743736267,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,28,0.3590129315853119,1.0,1.0,0.3503517508506775,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,29,0.3502452075481415,1.0,1.0,0.3430422246456146,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,30,0.3435037434101105,1.0,1.0,0.3372983932495117,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,31,0.3376022279262543,1.0,1.0,0.3328320384025574,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,32,0.33346375823020935,1.0,1.0,0.32940903306007385,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,33,0.3290799856185913,1.0,1.0,0.3265443742275238,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,34,0.32674017548561096,1.0,1.0,0.32438334822654724,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,35,0.32502707839012146,1.0,1.0,0.3227875232696533,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,36,0.3230092227458954,1.0,1.0,0.3215911388397217,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,37,0.3217085897922516,1.0,1.0,0.32063227891921997,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,38,0.32068148255348206,1.0,1.0,0.3198019564151764,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,39,0.3201436996459961,1.0,1.0,0.31907472014427185,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,40,0.3191625475883484,1.0,1.0,0.31851932406425476,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,41,0.31884729862213135,1.0,1.0,0.31807518005371094,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,42,0.31844431161880493,1.0,1.0,0.31771019101142883,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,43,0.3178609609603882,1.0,1.0,0.3174061179161072,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,44,0.3177237808704376,1.0,1.0,0.3171197772026062,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,45,0.31721293926239014,1.0,1.0,0.3168639838695526,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,46,0.3171844482421875,1.0,1.0,0.31665709614753723,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,47,0.31696876883506775,1.0,1.0,0.31649526953697205,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,48,0.31661558151245117,1.0,1.0,0.316353976726532,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,3,49,0.3164263963699341,1.0,1.0,0.31620270013809204,7.0,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,0,0.6892519593238831,0.512499988079071,0.4000000059604645,0.6919819712638855,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,1,0.6865494251251221,0.512499988079071,0.4000000059604645,0.6899412870407104,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,2,0.6851248145103455,0.512499988079071,0.4000000059604645,0.6874633431434631,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,3,0.6820772290229797,0.512499988079071,0.5,0.6839041709899902,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,4,0.6790761947631836,0.762499988079071,1.0,0.6798465847969055,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,5,0.6750235557556152,0.949999988079071,1.0,0.6740036606788635,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,6,0.6696088314056396,1.0,1.0,0.6664621829986572,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,7,0.6627777218818665,1.0,1.0,0.656601071357727,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,8,0.6552709937095642,1.0,1.0,0.6450961828231812,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,9,0.6429635882377625,1.0,1.0,0.6324933767318726,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,10,0.6355653405189514,1.0,1.0,0.6176391839981079,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,11,0.621840238571167,1.0,1.0,0.6021023988723755,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,12,0.6075580716133118,1.0,1.0,0.5848791599273682,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,13,0.5902971625328064,1.0,1.0,0.5668877959251404,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,14,0.5701335072517395,1.0,1.0,0.5484100580215454,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,15,0.5530345439910889,1.0,1.0,0.5294647216796875,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,16,0.5398477911949158,1.0,1.0,0.5118314027786255,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,17,0.5250643491744995,1.0,1.0,0.49558085203170776,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,18,0.5149926543235779,1.0,1.0,0.4809137284755707,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,19,0.5062401294708252,1.0,1.0,0.46790820360183716,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,20,0.4936288297176361,1.0,1.0,0.45642223954200745,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,21,0.47740188241004944,1.0,1.0,0.4460837244987488,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,22,0.46360552310943604,1.0,1.0,0.43676072359085083,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,23,0.4571720361709595,1.0,1.0,0.4282373785972595,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,24,0.45227017998695374,1.0,1.0,0.4205239415168762,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,25,0.44375482201576233,1.0,1.0,0.41348281502723694,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,26,0.42495012283325195,1.0,1.0,0.4069601893424988,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,27,0.42197179794311523,1.0,1.0,0.40116944909095764,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,28,0.41566184163093567,1.0,1.0,0.39585670828819275,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,29,0.40980544686317444,1.0,1.0,0.3910227119922638,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,30,0.4046323001384735,1.0,1.0,0.3866485059261322,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,31,0.4058348834514618,1.0,1.0,0.38262099027633667,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,32,0.39583444595336914,1.0,1.0,0.3788605332374573,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,33,0.38564324378967285,1.0,1.0,0.3755475878715515,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,34,0.39014747738838196,1.0,1.0,0.3726699948310852,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,35,0.3918580710887909,1.0,1.0,0.36985063552856445,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,36,0.38331952691078186,1.0,1.0,0.3671598434448242,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,37,0.38004791736602783,1.0,1.0,0.3644738793373108,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,38,0.37413403391838074,1.0,1.0,0.3613552451133728,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,39,0.37399592995643616,1.0,1.0,0.3578677475452423,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,40,0.3673451244831085,1.0,1.0,0.35412850975990295,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,41,0.36070355772972107,1.0,1.0,0.3497982323169708,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,42,0.3579624891281128,1.0,1.0,0.3449818193912506,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,43,0.3484857380390167,1.0,1.0,0.34025031328201294,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,44,0.3427217900753021,1.0,1.0,0.33598846197128296,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,45,0.3368123769760132,1.0,1.0,0.3325819671154022,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,46,0.33372339606285095,1.0,1.0,0.32984381914138794,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,47,0.3309989273548126,1.0,1.0,0.327627569437027,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,48,0.3276185095310211,1.0,1.0,0.3255031704902649,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,4,49,0.325875461101532,1.0,1.0,0.32378312945365906,3.6,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,0,0.6928743720054626,0.512499988079071,0.4000000059604645,0.6977465748786926,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,1,0.691453218460083,0.512499988079071,0.4000000059604645,0.6979085206985474,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,2,0.6923354268074036,0.512499988079071,0.4000000059604645,0.6983708143234253,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,3,0.6912538409233093,0.512499988079071,0.4000000059604645,0.698649525642395,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,4,0.6923360824584961,0.512499988079071,0.4000000059604645,0.6993517875671387,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,5,0.6936078667640686,0.512499988079071,0.4000000059604645,0.6997009515762329,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,6,0.6951322555541992,0.512499988079071,0.4000000059604645,0.6998905539512634,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,7,0.6936115622520447,0.512499988079071,0.4000000059604645,0.699409008026123,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,8,0.6911973357200623,0.512499988079071,0.4000000059604645,0.698947012424469,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,9,0.6947644352912903,0.512499988079071,0.4000000059604645,0.6989665627479553,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,10,0.6912656426429749,0.512499988079071,0.4000000059604645,0.6986533403396606,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,11,0.6923322677612305,0.512499988079071,0.4000000059604645,0.6989847421646118,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,12,0.692335844039917,0.512499988079071,0.4000000059604645,0.699096143245697,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,13,0.6935782432556152,0.512499988079071,0.4000000059604645,0.6992930173873901,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,14,0.6949925422668457,0.512499988079071,0.4000000059604645,0.6994463801383972,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,15,0.6947680115699768,0.512499988079071,0.4000000059604645,0.6988722681999207,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,16,0.6934375762939453,0.512499988079071,0.4000000059604645,0.6983672380447388,1.8,0.6000000238418579,0.6929256319999695,42,1282
NN,2iris,15,0.00527192555914151,0.0007875828517008305,,,,50,0,5,17,0.6934238076210022,0.512499988079071,0.4000000059604645,0.6977608799934387,1.8,0.6000000238418579,0.6929256319999695,42,1282
